Distance,QC_RSFC
80.1381307493505,-0.00511074718086738
92.3171165060954,0.0428798595618297
97.4323354949475,0.0289636447062241
97.1649113620756,0.0203321887652835
92.6514435937185,0.0312305022567374
86.606870397215,0.0483745679312242
105.996509376488,-0.0613853490026792
100.889394883704,-0.0612160835888377
89.1077437712346,0.0203572886257065
102.565150026703,-0.054937616688952
102.838562805982,-0.0344140555425242
103.34408546211,-0.0364427433125808
98.879876618046,0.00515683578436923
93.5962606090649,0.0557561190854666
106.871230927692,-0.0424277448304951
102.150183553433,-0.0250399370803858
98.1275700300379,0.0223440147264586
93.060249301192,0.00716096364535524
94.2706741250958,-0.00868587303460531
105.651928520023,-0.0520124805733771
107.452733794911,-0.0614896264627805
99.0884958004712,-0.0517861569377625
107.607155895879,-0.0452069634550069
103.119542279822,0.0105776636488716
107.33205485781,0.0682786874606776
103.059739956978,0.02875924275585
98.23370093812,0.0026586831507122
96.4641384142314,-0.00856687664454298
98.6027890072081,0.00756112153012719
79.567392818918,-0.0202868964111251
92.3251861628234,0.0187459476821122
85.9834286359878,-0.02164227717402
84.8251142056408,-0.028824968486026
88.9212010715105,-0.0185816750915607
82.8894444425827,0.00418944557525371
98.9609013701876,-0.0257431661713366
80.6908297144106,0.00651845601203712
92.6745919872324,-0.017858687292643
94.0568976736954,-0.0295069368381612
67.4772554272919,-0.0104981613861373
65.8745777975085,0.0337926709506888
82.3315856764583,0.0561517599364364
88.5366026002805,0.0636482186607337
71.7427348238134,0.0467794523096394
77.1117371092106,-0.00919814699326699
86.9972413355734,0.0898162076388938
85.2719180035256,0.0312506292727136
79.9512976755224,0.00173160974176003
57.9082032185424,0.116454612854648
71.4037814124714,0.0426399094372061
69.5009352455059,0.0868880854184929
68.6036442180734,0.090881848914754
64.0800280898815,0.145882965333105
69.4194497241227,0.137072483048334
72.9173504729841,0.105498231943402
87.852319263637,0.0273275377822791
106.261469969129,0.00444596612422035
108.929426694535,0.004719543331466
100.801736096161,0.0048399302643712
99.7405133333492,0.0556662198617753
103.4594123316,0.0562946200917541
104.115848937614,0.057238392671874
103.429396208235,0.0450931986863635
105.289315697273,0.033148045733163
112.868153169971,0.013542180462799
106.918941259255,0.0486829847220292
105.75395973674,0.0239098760719118
103.257881055152,0.00270005038214756
103.568045264937,0.0754310259181482
97.5377875492365,0.00631903481975094
88.5883739550512,0.0158370244007537
99.1464068940474,-0.0217662379159366
95.7346854593465,-0.0281730306782468
92.3968614185569,0.0265217592891137
89.3716397969736,0.0114577878612221
101.531078985698,-0.0053637375333983
94.3255532716347,0.0401996801131573
91.3521209387062,0.10287766879181
86.4120940609589,0.0150737416278508
80.1342623351585,0.0546984751748359
83.8394298644737,0.0587050861259828
82.77517743865,-0.000106301325978385
82.3303710668183,0.0945782991204276
75.9412931151426,-0.0117272684925
61.9942739291299,-0.0372652535677142
35.61263820612,0.0398989006225105
73.9560680404252,-0.0339760518859085
52.5684315915931,0.031228882381327
57.6559623976567,0.017768740706507
72.0571995015071,0.0866349951141274
47.0690981430492,0.0176785190653035
45.8460467216095,0.0561151551024031
55.5738247738987,0.0298831543057777
50.2818058546031,-0.0306233532801035
91.0122519224747,-0.00168058564497282
83.2314243540263,-0.0391671659742585
80.3814655253312,-0.0477744573473912
72.9208474991891,0.0286705050373067
72.7949174049947,0.0528939672753768
69.0600463365034,-0.00110045655921559
63.5972483681488,0.00606561458179516
49.1237213574053,0.0175069902511841
55.5230582731175,0.0240038438861767
85.815033647957,0.110345129425879
73.0108895987441,0.0620909517721686
64.9966152964906,0.0584992324750495
81.5168080827506,-0.0485917458986232
85.3256116298032,-0.00874886941381094
61.5199154745843,0.00946873599864411
65.9376220378018,-0.0436825131005407
58.8684125826406,-0.0157697595864576
72.0078467946376,-0.0253251406330383
104.393486386843,0.0628046936196525
82.1477936404868,0.0666138399053409
97.3010277438013,0.0732394107701418
94.692660750451,0.0683391522478155
90.6759063919407,0.0788130644025003
45.6637711977449,0.0212661681597926
60.6770961731031,0.0194948175109153
58.0935452524633,0.00977175656649849
87.0333843993212,0.0280344709121243
87.025800771955,0.0576391575161332
86.80604817638,0.0817293308258379
85.5807221282924,0.120011347520757
83.5167647840839,0.0758143506182226
85.1031139265773,0.0875688750354959
87.0033332694788,0.0430122583197273
75.2432056733364,0.00381870110138105
83.6266703869047,-0.013795739485715
90.2449998614882,0.00736381892941956
80.8950554731252,0.0754108727813961
93.017417723779,0.032045628346129
100.343659490772,0.0969643507198329
92.2807672269796,0.0704955319993906
72.4029004943863,-0.00523132848760715
83.8423520662439,0.0193879174252949
80.4512274611146,-0.0322689597802987
83.8508795421968,-0.0518438069072053
75.6333259879532,0.000552219245801535
46.3827554162105,0.0683941274615615
49.6793719767068,-0.0124306481180956
44.7193470435336,0.0705229759721177
40.1925366206215,0.0771791091818957
56.3469608763419,0.0359280359051098
61.9272960817764,0.00197091969158631
64.434385230248,0.023552037662737
47.4894725176012,0.0319484522834836
53.4319192992354,0.0408570788671321
49.4683737351452,0.0475669912052908
52.8501655626546,0.044425371986472
56.8227067289125,0.0218883832589139
52.6464623692799,0.0470371046140884
57.1309023208981,0.0758261982386914
60.6542661319053,0.0216513084752474
59.9271224071371,0.0413539733948251
47.0151039560693,0.102463551047329
54.7987226128493,0.106796280326845
55.3293773686276,0.0344665287933699
58.8362983199997,0.0312627519287483
52.5047616888221,0.0603222598642375
46.9448612736261,0.00634017998067963
56.6675392089687,0.0402559794106137
41.9469903568778,0.033901342607816
49.3915984758542,0.0511125948469024
53.0555369400782,0.0184979257614714
47.8089949695661,0.0304681891819678
11.0426446107805,0.158463391223247
16.4453640883989,0.0373966866301019
34.1634307410717,0.0634499682663896
32.8062494046485,0.0413430015179348
12.4,0.133530241100911
27.4672532299828,-0.00942818596844711
40.8487453907706,0.0165997984596417
36.7027246944965,0.0301571980558311
33.3552094881744,0.0148593380479342
38.6644539596772,0.0377602575515491
42.9651021178817,0.00892406416549813
40.4712243452061,0.0378106121409258
22.2614015731265,0.0584336907548008
24.6663738721361,0.074012713861345
23.645295515176,0.0520086535678854
28.9126269992887,0.0732599608433695
35.1075490457537,0.107613390359395
38.1442000833678,0.122603219950887
40.7254220358734,0.0550397757550342
43.573501121668,0.0105024096070265
70.6719887932977,-0.000238460657478525
91.7428471326239,-0.101200891107229
63.5295994005944,-0.0199182602580835
80.7421822841072,0.0492191299673198
87.9010238848217,0.0905145990389454
75.2190135537551,0.0296080759851712
63.8889661835281,0.0894509357676806
55.0675040291459,0.0990498939508693
55.5129714571288,-0.0257987667953687
41.2614832501208,-0.0379435432167195
18.6445702551708,-0.0239338770349001
50.8334535517704,0.0481177149070671
62.4078520700721,0.0129412588302872
49.3965585845816,-0.0482645928631692
80.0474859068041,0.119583055511676
54.915753659583,0.0294703932212226
56.1937718968926,0.047343385554648
32.1337828460952,-0.0253785821714669
36.3521663728587,-0.017495349487344
41.8545099123141,0.0256617646279376
66.2164632096883,-0.00447086884871781
60.3981787804897,0.00535422067635153
84.4541887652708,0.0369554351354119
71.400140055885,0.111856740446524
71.9953470718768,0.0705795361370663
59.3751631576706,0.0192935163254374
55.4106487960572,0.0501554491372245
55.161036973574,0.0514971599500724
55.9548031897173,0.0457425709519336
87.4885706821182,-0.0472257493701546
86.7766097517067,-0.156577641585574
89.289921043755,-0.114996246779966
92.5391808911231,-0.0913601568350954
80.0985642817648,-0.0286592620730201
88.8293870292934,-0.123978140174797
81.1355655677583,-0.119154447285143
67.3542129343072,-0.0773546432153711
76.3157912885662,-0.113639367226385
70.4543824045034,-0.0250940530090286
67.4507968818753,0.00435589976831438
63.0625086719518,0.0132244872601155
70.0857332129728,0.0280423433415041
73.0942542201506,0.0265259249821059
71.6726586642354,0.0183714597399306
81.7509021356951,-0.0914625277520194
82.9395563045764,-0.111353365270393
80.9425722348876,-0.0826099857166543
84.2712881116694,-0.0310596834967638
79.2436748264491,-0.000918478447779986
87.4383211183746,-0.0590730038709799
77.2839569380347,0.0179345044772441
74.5665474592997,0.0367222995587288
56.2114756966938,-0.0259334594011045
68.3504206278206,-0.0146055127067838
69.2281012306419,-0.00510053720532586
66.9772349384476,-0.0240439648944488
84.0186288866939,-0.0912369449102455
80.2900990160057,-0.0535991283736741
74.7831531830532,-0.082521169625821
62.2065912906341,-0.0317505863183394
65.2302843777336,-0.0076575444260959
47.9446555937156,-0.00524707748593482
73.0874134170857,0.0308975328311937
61.052764065192,-0.02590751829966
48.1138233774869,-0.045149925237535
42.0386726717198,-0.0433122439335192
60.9191267173127,-0.043288082332711
53.2301606234661,-0.0507383114731495
49.1513987593436,-0.0276149858662317
33.5529432390066,-0.00955179985811369
24.0424624362814,-0.00281623917529475
20.3550976416228,0.0118097362817938
31.1738672608966,-0.0655401146642799
54.7037475864314,0.00810428487201573
48.689834668029,0.0765030041216862
34.5081149876373,0.074819675959128
40.5164164259378,-0.0313261479120225
61.3202250485107,0.0509766477352605
53.3959736309771,0.0267378312323777
28.3996478851411,0.063987909176549
29.3029008802883,0.0513072898030061
27.8375645486454,0.0608792768366623
27.9937493022996,0.140947259359338
39.8360389597159,0.106522030141047
47.3321243977069,-0.0263194433877831
46.6679761721033,-0.0215650128789459
89.4110731397404,0.0052463557815821
76.4650246844922,-0.00769369303355312
76.212203747169,0.0730417241398145
83.3417662399832,0.0828380019521466
91.9659719678969,-0.0151277619363037
92.3820870082507,0.0432739286258618
89.988443702511,0.0776629348814007
89.1549774269502,-0.00620621124872295
86.3843735868936,-0.0122349677990151
81.5848637922501,0.0351019140887915
82.8169668606621,0.0564952770351677
83.2108766928939,0.059936247129241
70.7647511124006,-0.0330833758561682
58.5240121659477,-0.0271337513308421
47.3543028667934,0.0100072948780723
45.9446406014891,-0.034545941370751
58.9818616186366,-0.0227822918146041
49.7744914589793,-0.0469647662886845
63.8701025519765,-0.0176848200442311
55.6879699755701,0.0107753190444605
53.7989776854542,0.0292256040365653
60.6489076571046,0.0644491659268649
53.6325460891053,-0.0128437813375594
58.5817377686938,0.0297529407777612
38.9289095660282,0.0294605583463745
42.114842989141,0.0636332070668403
46.7318948898929,-0.0143749935841497
62.4705530630232,0.0781256297075733
67.9689635054118,0.0674759175035536
62.7410551393583,-0.113725014958493
46.748048087594,-0.0766734817896489
14.9699699398496,-0.000562820645732513
44.9124704286015,-0.0754076384165112
38.4970128711307,-0.0277828965428919
58.6482736318811,0.0554179689205803
52.8787291829144,0.0503463089476003
30.8708600463285,0.036042975525192
53.0073579798126,-0.0225288631900728
44.6525475197105,-0.0575794851579544
49.8127493720232,0.0121514664690157
33.8036980225537,-0.0580521886532232
36.5362833358841,-0.0124140252859612
35.7706583668794,-0.0490715592756807
30.4732669728731,0.00687075237863728
53.8647380017763,0.109412089409697
59.5461165820241,0.102323887001061
48.669600368197,0.00305713926837805
31.4926975662613,-0.0189052051934875
22.7114508563412,-0.0788370096361165
40.6818141188418,0.0218619320006964
90.076300989772,0.109370782078409
73.2853327753924,0.102999211082932
70.0943649660941,0.0503381119566714
91.5522255327526,0.0133842996092995
75.6955745073647,0.123252292820419
9.81631295344642,-0.0294466378734162
31.0538242411462,-0.00363574759117608
15.9056593701739,-0.0176917373019401
76.6793974937206,-0.000261779965688231
76.3199187630595,0.00948427859129542
65.1187377027534,0.066622467299262
71.667914717815,0.0675513199781401
63.5340853400755,0.0880504988885631
71.1787187296877,0.00178170617328477
77.089623166805,-0.00635410656476349
57.5296445321888,0.00717589594586722
63.5870269787792,0.0683770087976753
64.4523079493667,0.053370074148486
64.2913680053551,0.0612178585721256
71.4853831213067,0.00819622260516261
71.075523212988,0.067999588420476
68.323422045445,0.0470741887949383
33.9596819773095,0.000923696794592628
38.3469685894465,-0.0268698277129815
43.1349046596837,-0.0466270383022661
75.2715085540339,0.00591631641846507
100.965390109681,-0.121188744089404
86.8889521170557,-0.0348702917488344
87.1470596176371,0.0704372232779952
97.3932749218343,0.0935804712691038
96.0639890906056,0.0826906082508066
81.4324873745117,0.0700918689592491
58.5580908158727,0.0975080744376109
86.8594266617044,-0.0282634661837313
62.9173267073546,-0.0494481064374846
57.6065968444587,-0.0341825318037305
56.3561886575024,0.0397866183638868
64.4709236788182,-0.00504197907184372
80.6841991966209,0.122974307892658
56.7001763665687,0.0456550382172013
65.0026153320003,0.0849276656846135
54.8041969195791,-0.0235173572474781
46.1958872628289,0.00939329370353304
74.516239840722,0.00792759485930127
77.6868071167814,0.056124690238491
75.996447285383,0.139830173871654
63.0525970916345,0.0653319018156485
61.2869480395296,0.0196750674211272
63.9531860035135,0.033559550181393
60.2701418614557,0.0328195764207176
70.4988652390945,0.0746651234888168
61.7752377575352,0.0732792616573322
95.2699847800974,-0.00103789792426941
95.2575456328789,-0.159993251480219
87.2597845516478,-0.123639285751661
91.4344027158268,0.0796202497196595
95.5389972733648,-0.122052500359665
73.104445829238,-0.0758442720062529
72.2613312913622,-0.0541494449273923
84.6598488068577,-0.00740830274941728
88.9494238317483,-0.0128633806084765
88.9735915876166,0.0197813629753056
84.7142845097567,0.0203036060752414
79.8539291456594,0.0321721239527955
97.3182408390123,-0.105608047743893
92.4556650508772,-0.123606862968696
80.7490557220331,0.00479670868786487
94.3272495093544,-0.124366271822733
94.47089498888,-0.0597136363394154
95.2114488914017,-0.052738749730926
90.874033695,0.0013183171322151
85.9635969466146,0.0781552002903535
98.0878177960954,-0.0807025329860689
93.2683225966887,-0.0468765046604055
89.2306001324658,0.0441860082099463
84.9654635719714,-0.0214181748085388
85.3966041479402,-0.0390864555934478
96.9412708808792,-0.116314843215285
98.6012677403288,-0.060721119320632
90.2935767372187,-0.124033916588604
98.8272229701918,-0.0819961032400187
94.54533304188,-0.0607867734410119
98.6085696073115,0.0935928928491393
94.4045020112918,0.0439884627789806
90.1595252871265,-0.0102867943647377
88.7502676052303,-0.0209046611022657
90.0256074680976,-0.0144399991735845
70.8657180870977,-0.0556466453367325
85.145992272097,0.0190023529405711
78.7563965656124,-0.0461125677432863
77.1794013970049,-0.0629902184100569
80.5494878940891,-0.034841074720285
74.8754966594546,-0.0181258302330116
90.7181349014628,-0.0375700719585091
72.9778733589846,-0.0318883192244054
85.1619633404491,-0.0649968477456875
86.1123684496019,-0.0585255938334441
60.1429962672296,-0.0160757592048546
59.9446411282944,-0.0148492411287656
77.4119499818988,0.0214445411912497
82.5494397315936,0.0498313732630499
64.4353940005026,0.0557832014243212
68.7699062090388,-0.0420171219163008
83.6775955677504,0.060036803876915
81.4094589098834,0.0258740154012524
75.4195597971773,-0.0131443027050043
53.7696940664535,0.0759571555249919
63.3073455453631,-0.0202936387595416
63.3098728477636,0.0496420228164421
61.6225608036537,0.0425431731791459
59.2085297909009,0.16638685686839
63.8827050147378,0.110510280977251
67.1694871202691,0.110528140136677
83.2807901019196,0.000676696615421155
97.5394279253267,-0.00335527698552344
100.423801959496,0.0170982911705028
92.2429943139315,0.00906300406167105
91.5302682176776,0.0880884536907488
95.4975915926679,0.0825796509649831
96.6929676863835,0.0892778501513547
95.385848006924,0.0607448840699312
97.2706533338807,0.041151350732791
104.268403651346,0.00705449843967998
98.0755830979352,0.0411691421871821
96.9621575667538,0.0200995375700851
94.3966630766152,0.0133482478929178
96.4981865114573,0.0604536084170987
89.9340869748506,-0.0216252845163832
81.5144159029555,0.00105397697412255
91.5406467095355,-0.0352371490087868
87.650385053347,-0.0251152198084227
85.0961808778749,-0.00418912572765689
81.3523816492179,-0.0051744677775791
92.8800301464206,-0.0332315421187501
86.3796851117206,0.0334908184417135
84.9580484709954,0.111561674609215
80.4036690705095,-0.0115713205491519
73.2442489209904,0.0373189217360358
76.5444315414257,0.0348003428716631
75.9679537699944,-0.0235073502803431
80.2077926388702,0.077913653090997
75.9511685229398,-0.0414938822729767
61.1817783330952,-0.0976997082410646
34.3275399642911,0.0170677254362578
70.4109366504948,-0.0886899205334237
47.5644825473798,0.00744957042859926
54.829462882651,-0.049516044830921
70.6669654081736,0.0824100681759541
45.6992341292499,-0.0066289181905648
42.493528919119,0.0359014052911809
54.7723470375335,-0.00424965420474908
51.0797415811787,-0.0603122694677321
84.45193899491,-0.00463952238573322
77.2093906205715,-0.0726432736634067
75.1683444010842,-0.0705179043899549
69.2422558846836,-0.0604370120386116
65.2182489798676,0.079706202277408
61.8777019612073,-0.00139310028902048
57.2589730959262,-0.00373316927209955
42.9199254426193,-0.0491419783651505
52.4397749804478,-0.0172792468543066
78.8800354969494,0.13102580766298
66.5108261864187,0.0357147402547433
62.0646437192706,-0.00282443532719116
77.1083004611047,-0.0256938753784691
78.9522640587336,-0.0503714930573606
59.4915119996122,-0.0494039040882389
60.9646618952324,-0.0934500250881742
54.8686613651181,-0.0542956600738285
65.7439731078066,-0.0574658987828328
97.4497819392122,0.0939060099468492
75.5039071836683,0.117885541953879
90.990713811905,0.0779410643673799
87.4265405926598,0.0901401232254793
82.7856267718014,0.0795214058093794
40.3950492016039,-0.0637058405307597
53.5093449782372,-0.007859640246388
51.7530675419342,-0.0541587281955075
81.1668035590906,0.00522169460345039
82.0498019497914,0.0443342484147759
82.7174105010547,0.0775031312706574
80.3953978782368,0.10850137572061
81.115781448495,0.0629316711827918
81.5926467275085,0.0658978912511435
84.2231559608164,0.00889273166883004
72.7770568242492,-0.0119251152590164
80.4801838964102,-0.0405508120207326
85.6225437603906,-0.00250784138881597
76.7069097278726,0.0498122617639558
85.9366045407892,0.0287821059136873
93.1512211406807,0.101353013958219
84.6439602098106,0.0575977967105673
64.4302723880631,-0.0247481362107826
77.2785869436029,-0.0453620280809978
74.536299881333,-0.0508204568272213
77.2800750517234,-0.0704740737236474
68.4881011563323,-0.00475396035562345
40.5099987657368,-0.0283164637689357
43.0183681698876,-0.0494054462088967
36.0077769377672,-0.000594563527461875
31.846192865082,0.010616725412953
50.2440046174665,-0.0503880459079418
54.5865368016693,-0.0414701723425087
56.3752605315488,-0.0339445674009876
38.8137862105721,-0.0026414055248057
44.8536509104889,-0.0160025432542753
40.9133230134146,0.0315623516276589
43.9588443888144,0.0227703619591636
48.0104155366312,0.0208458362000311
46.8859253934483,-0.0172270143597078
50.4017856826522,-0.0152795345341282
52.9801849751395,-0.0592027333325491
52.2737027576964,-0.0257981422925875
40.7119147179299,0.0519410090300769
48.8563199596531,0.076687242851252
47.8844442381866,0.0429085093352575
50.6885588668686,0.014618225117461
47.3650715190002,-0.00210523772537279
40.8061269909312,-0.0312356120481054
48.1735404553163,0.00310495017602624
36.4824615397591,-0.00165073501274456
44.4491844694591,-0.0213545585034027
45.3868923809507,0.0182965512964613
40.5736367608328,0.0317020193784266
7.1596089278675,0.0104457675738566
11.3300485435853,0.037756988713197
25.3759728877535,0.00918850530739444
24.3123425444773,-0.00598083513063992
12.5419296760905,-0.00535067770274038
23.8597988256397,-0.018050582415236
35.0759176644033,-0.0285774013633122
28.1856346389433,-0.0438317647026055
25.4096438385114,-0.00989767558490513
30.4906543058689,0.0145764070110566
34.4966665056205,-0.000499409756347165
32.5714598997343,0.0104346621325833
20.3049255108213,-0.0164119756023661
21.4599627213097,-0.0249473269254905
19.0121014093656,-0.0224582562323141
24.0254032224227,-0.0234138442801512
29.7553356559794,0.0545485109124631
34.1961986191448,0.0621416200793518
34.52100809652,0.0477057637867212
36.6574685432587,0.0159103572343024
8.9095454429505,0.0541670222382418
40.1451117821336,0.0245776133975691
64.8142731194295,0.0314812467800237
56.3001776196132,0.0468934824235467
79.1557957448474,0.00245074671716365
57.8519662587193,0.0936688179013713
50.6132393746933,0.0136636107351241
83.3643808829646,0.0642092615558727
30.388978265154,0.105773056989269
45.9309264004113,-0.0366733292308472
21.4198506063885,0.057861612423705
49.2934072670981,0.00620678033206824
27.6032606769563,0.103248103311796
31.1001607712886,0.0368195077406419
19.9092943119539,0.10784073877737
52.4352934577466,0.1308825321034
28.1414285351686,0.105087240610076
27.6141268194379,0.102478954688378
18.6284728305892,0.00849056980542648
9.85190336940025,0.0427970362721468
16.5378354085412,0.0961208937285222
40.2733162279939,0.0528543567957525
50.8615768532593,0.0895185788257473
76.1015768561992,0.00877916135612158
73.5516145302059,0.00468210592643485
80.4573800219719,-0.00990744306819707
40.8187456936148,0.0327377183284819
55.439155837729,0.107314085401969
61.7515991695762,0.0511322630276903
67.6220378279152,0.0310279740220683
59.9954164915954,0.0309536350177309
63.342087114335,-0.0220429406008976
66.8389856296458,-0.0386319183958877
72.6436507893154,-0.0260433654848468
64.4395841079068,0.0731609105805333
63.0655214836126,0.00278717888715151
58.506922667322,-0.0186473615563699
49.30770730829,0.0353397826239887
55.7775940678692,0.0231754067254405
57.5489356982386,0.0918783261299234
58.4555386597369,0.0384024533365693
51.252512133553,0.0343674580789017
61.1523507315949,0.00623983713925513
64.9130957511657,0.0290857828997328
74.6019436744111,0.00811723453694328
63.5454955130574,0.0372442188387904
62.2434735534578,0.034471539841296
64.3010108785235,0.0131812152837432
68.8519426014982,0.0310575571681278
67.6125727953019,0.0238342340681845
62.0269296354414,0.0462764963292105
50.4869290014752,0.00888617027448291
50.9789172109412,0.00541821048020287
49.2358609145814,0.0315603123726844
55.4328422507813,0.033596275529989
52.2556217071427,-0.00012304676703734
44.3631603923796,0.0099771677713605
60.2694781792575,0.0389403652318301
61.2171544585339,0.0304479215911686
60.291458764903,0.054936011442064
39.5835824553564,0.0244893667817742
45.2310733898721,0.029345781742277
34.4268790336853,0.0470655314440955
54.9083782313774,0.0655104458195301
40.3710292165062,0.0649970309709785
27.1289513251065,0.0326645962857542
39.2643604302935,0.0952347433925426
47.3660215766535,0.0571502449042838
44.5906940964143,0.0513622062353425
29.1914371006294,0.070743438982938
22.060371710377,0.0787985452921566
29.2243049532406,0.0951171132004681
40.8549874556339,0.0659437204605989
61.966039085938,-0.0253234262469832
73.2940652440564,-0.0166716190902269
62.9741216691428,0.000323179534344888
41.7311634153662,0.0866188925628495
32.5339822339658,0.0528902361564517
85.5138000558974,0.0155987421923985
77.9160445607963,-0.00740240000967809
55.9092121210807,0.0309544778463103
39.0786386661562,0.097066861617232
45.8201920554683,0.105509361605691
52.3042063318047,0.0670631124651639
56.6191663661697,0.103160075969344
71.2261890037646,-0.0302564093977988
67.0696652742505,-0.0211508734786241
59.3961278199177,-0.00930503119799683
46.324723420653,0.00280698931763543
44.7419266460442,0.0698105526521778
52.2506459290218,0.0946585112335201
62.8490254498827,0.027645185415993
62.057151078663,0.0174234126788653
58.5684215255969,0.0618735315899497
60.8655074734451,-0.0200942367373085
56.596289631035,-0.0151333473922764
53.3180082148611,0.0288519918223203
56.1096248428022,0.0154788918758398
59.0412567616916,0.00132905911529172
46.9760577315721,0.0305844486015028
42.5725263520971,-0.0413990244546572
52.6331644498029,0.103095143940103
42.7468127466832,0.0697731156048673
45.0115540722602,0.104026910089287
40.1957709218271,0.0886548228571424
52.6445628721523,0.0699816327888168
54.0667180435432,-0.0132666953995973
51.9396765488581,0.0135033533168518
65.2854501401346,0.0160329539320115
63.4869277883251,-0.00791325766633565
74.3312854725384,0.0497903188938601
47.7968618216719,0.121874145584494
51.7604095810688,0.050943655852396
51.5500727448565,0.00239839720606302
85.4801146466241,0.0552293695289814
92.7901934473681,0.0185985097668945
87.3172377025293,-0.0249490321209994
70.634694024962,-0.00529744837551147
42.33225720417,0.00599810519169722
70.4843954361531,-0.0414386894873204
65.5417424241986,-0.000995761804408202
85.0187038245114,0.053454880042109
80.2527258104047,0.00996661590703359
58.1825575237115,0.0161392099513832
80.1867819531374,-0.0175015497526115
71.9781216759648,-0.0293012444644702
49.373373390928,0.0034872107756848
46.8287304974201,-0.0308906616301559
53.021693673439,0.00127540621920413
63.7035320841788,-0.0337827821165343
26.3389445498486,-0.0316653067909925
33.3651015283934,0.047713121966542
42.5617198900608,0.0521161018130112
45.3070634669695,-0.0291721492179033
57.6663680146409,-0.0240697161628654
42.0022618438579,-0.0387438381275162
33.7361823566331,0.0108903944439656
60.0024999479188,0.111449673171894
47.444072337859,0.0997439426553308
49.6469535822693,-0.00348799540853712
67.9431379905285,-0.0248141372447929
53.3870770879995,0.0538979376828261
32.6879182573623,0.0380271350907724
20.3233855447364,-0.00698716645205744
23.2260629466124,0.00628110553705956
86.6291521371415,-0.0363373530472626
90.7473966568738,-0.00760093575668878
80.6336778275678,0.0468183209484751
94.2219188936417,0.0295274906321024
83.2599543598241,0.0493901116490858
87.3613759049158,-0.00247983867297143
96.222710417032,-0.0375685246162178
76.4009162248726,0.00156123814938057
75.0133988031472,0.0898176909432662
68.7745592497691,0.0102861665166542
73.357208234774,0.0599407069880873
69.1162788350183,-0.0287512548257868
70.1806953513571,0.00201641694368874
62.612219254711,-0.00460506031540718
56.9390902631926,-0.0417022458435703
49.4241843635279,0.0929577951442988
46.3126332656652,0.0190313220762853
46.6178077562641,0.0449730741402605
74.7038820945739,-0.00153355735640604
76.2980340506884,0.027456045730473
82.2586773538209,0.058257425641544
68.4259453716205,0.0745621355390105
74.6732214384782,0.0456948052589567
93.4411579551538,0.0856111017425773
42.2905426780031,0.0305625526722946
76.51705692197,-0.000863928756510913
50.3015904321126,0.0217886460468762
73.047244985694,0.00567882725435487
34.3048101583437,0.0942050881443608
37.7828003197222,0.0781148343034881
53.2349509251206,0.127301034751367
38.0716429905514,0.124133037258718
42.6002347411373,0.0975978888443018
40.8264620068896,0.0299822148013329
36.5204052551447,0.0286894546535928
51.0314608844387,0.0804384351477897
67.6385984479276,0.121263676230179
75.2556974587307,0.0900717082871726
72.3760319442839,0.0682159212699974
78.3776115992316,0.0631320924184761
56.3520185973848,0.0999013417766699
40.9891449044744,0.0297825886421243
64.4840290304506,0.118625128104064
63.9551405283422,0.0872639786911211
66.4247694764536,0.0369168822210674
72.121980006098,-0.0595098697092055
65.1654049323719,-0.0249024612845098
78.4741358665389,0.0675771743583839
70.256102937752,0.00381445968894318
54.5149520773888,0.0121396928488192
57.4833889049698,0.0435929208236542
69.5938934102699,0.101971872353512
75.1538422171482,0.0633282940984943
78.000512818827,0.0530822239388667
74.0324928663084,0.0134947100316718
77.0156477606986,0.0563995038715817
78.6606636127614,-0.0329384219028666
71.594203675996,-0.0202930855768739
67.3038631877844,0.0292723188876896
72.2100408530559,-0.0485242912171584
77.5727400573165,-0.00298356268607422
76.4932676776198,-0.00271993565451174
75.8335677652054,0.0287681328492218
75.7729503186988,0.0599930765464448
73.6456380242578,0.0178885522988762
69.9023604751657,0.010821476018634
66.5908402109479,0.0232626860008128
76.0729255385909,0.0131693746972654
65.819601943494,-0.00334418564433374
74.1060726256627,-0.00591002094230023
77.0233081605821,-0.000907876643812945
71.1579229601314,-0.0712641892061195
80.6744073421057,-0.00822924735164105
79.6440832705104,0.0116197335498501
79.6726427326219,0.0915352571049997
72.2806336441512,0.0494282045634961
74.0780669294225,0.0411297592057988
76.2082016583517,0.0104104633894263
74.869820355067,0.099008962546447
53.9192915383724,0.0311927190187365
78.023970675684,0.0105052678421609
73.5280218692166,0.040639781718669
70.3808212512471,0.05576067022572
63.7584504203168,0.0328698209401634
60.7410898815621,0.0407253779149599
75.4277137397124,0.0431180207302203
63.618629347071,0.0402134993021014
76.9247684429404,0.0200465394205928
75.4801960781767,0.0361728836284637
56.7166642178469,0.0742705444534594
65.3022204829208,0.0267774431723988
86.5948612794085,0.0476023239976286
87.0641717355653,0.0679377841250135
63.7477842752201,0.102980662608267
59.0459143379116,0.0210449777208284
98.3073751048211,0.0522719690784595
94.3485029028018,0.0351489257709232
86.4703995596181,0.0218817433885695
68.2857232516432,0.0469867628252011
56.4023049174411,0.0442110674727238
68.5222591571527,0.114055347150555
63.1803767003648,0.0984639577900208
70.782695625414,0.0752939864717902
72.2842998167652,0.0971699591633171
74.1696703511617,0.1132246373998
93.6570872918862,0.0322267886004987
70.4390516688009,-0.00488887315463704
71.3978991287559,-0.0231806640009495
65.2543485141029,-0.0260571866056944
